Time,Temperature,dT_dt
25408.5722222222,295.7,18.0542594216471
25408.5777777778,295.8,18.041126839122
25408.5833333333,295.9,18.0231910946211
25408.5888888889,296,18.0000000002619
25408.5944444445,296.1,17.9681304109773
25408.6,296.2,17.9256298610901
25408.6055471455,296.3,17.872923290649
25408.6110794498,296.4,17.8107776305037
25408.6165998811,296.5,17.7414525679123
25408.6221114076,296.6,17.6671631936495
25408.6276169976,296.7,17.5900657041231
25408.6331196194,296.8,17.5122487154471
25408.6386222411,296.9,17.4357298358021
25408.6441278311,297,17.3624570661514
25408.6496393577,297.1,17.2943146272072
25408.6551597889,297.2,17.2331328172229
25408.6606920932,297.3,17.1807016120797
25408.6662392387,297.4,17.1387878111522
25408.6718041937,297.5,17.1091556775256
25408.6773899265,297.6,17.0935911862859
25408.6829994052,297.7,17.0939301972585
25408.6886355982,297.8,17.1115295039755
25408.6943014737,297.9,17.1458933003031
25408.7,298,17.1961974711138
25408.7057526303,298.1,17.2644423735162
25408.7115720907,298.2,17.3514771058058
25408.717448258,298.3,17.4548119024584
25408.7233710095,298.4,17.5719226312388
25408.7293302222,298.5,17.7002027306624
25408.7353157731,298.6,17.8369216338959
25408.7413175393,298.7,17.9791900490987
25408.747325398,298.8,18.1239330153082
25408.7533292261,298.9,18.2678720738388
25408.7593189007,299,18.4075182789925
25408.765284299,299.1,18.539177986127
25408.7712152979,299.2,18.6589734597495
25408.7771017745,299.3,18.7628801266566
25408.782933606,299.4,18.8467818771372
25408.7887006694,299.5,18.9065449955138
25408.7943928417,299.6,18.9381101776657
25408.8,299.7,18.9365757775365
25408.8055158572,299.8,18.9008114348116
25408.8109474813,299.9,18.8348213644772
25408.8163047821,300,18.7433191794796
25408.8215976693,300.1,18.6310847972496
25408.8268360528,300.2,18.5028530461895
25408.8320298422,300.3,18.3632267308753
25408.8371889475,300.4,18.2166144286337
25408.8423232783,300.5,18.0671917975012
25408.8474427444,300.6,17.9188841681095
25408.8525572556,300.7,17.7753677216827
25408.8576767217,300.8,17.6400864658191
25408.8628110525,300.9,17.5162824596153
25408.8679701578,301,17.4070372099677
25408.8731639472,301.1,17.3153227942128
25408.8784023307,301.2,17.244061976535
25408.8836952179,301.3,17.1961974711138
25408.8890525187,301.4,17.1727860875273
25408.8944841428,301.5,17.1727860875273
25408.9,301.6,17.1961974705759
25408.9056157155,301.7,17.244061976535
25408.9113314201,301.8,17.3153227942128
25408.9171337818,301.9,17.4070372099677
25408.9230094688,302,17.5162824590572
25408.9289451492,302.1,17.6400864658191
25408.9349274912,302.2,17.7753677211079
25408.9409431628,302.3,17.9188841675254
25408.9469788323,302.4,18.0671917963137
25408.9530211677,302.5,18.2166144280301
25408.9590568372,302.6,18.3632267296486
25408.9650725088,302.7,18.502853044944
25408.9710548508,302.8,18.6310847959868
25408.9769905312,302.9,18.7433191788406
25408.9828662182,303,18.8348213631866
25408.9886685799,303.1,18.900811433512
25408.9943842845,303.2,18.936575776232
25409,303.3,18.9381101763609
25409.0055158572,303.4,18.9065449942133
25409.0109474813,303.5,18.846781875845
25409.0163047821,303.6,18.7628801260162
25409.0215976693,303.7,18.6589734578496
25409.0268360528,303.8,18.5391779842514
25409.0320298422,303.9,18.4075182777598
25409.0371889475,304,18.2678720732318
25409.0423232783,304.1,18.1239330141132
25409.0474427444,304.2,17.9791900485107
25409.0525572556,304.3,17.8369216333172
25409.0576767217,304.4,17.7002027306624
25409.0628110525,304.5,17.5719226306771
25409.0679701578,304.6,17.4548119024584
25409.0731639472,304.7,17.3514771058058
25409.0784023307,304.8,17.2644423735162
25409.0836952179,304.9,17.1961974705759
25409.0890525187,305,17.1471295886174
25409.0944841428,305.1,17.1161660494542
25409.1,305.2,17.1036932307852
25409.1056071583,305.3,17.1097960495679
25409.1112993306,305.4,17.1327201357481
25409.117066394,305.5,17.1702333649347
25409.1228982255,305.6,17.2201460427882
25409.1287847021,305.7,17.2802754767457
25409.1347157011,305.8,17.3484162041875
25409.1406810993,305.9,17.4223156243145
25409.1466707739,306,17.4996550559385
25409.152674602,306.1,17.578036493972
25409.1586824607,306.2,17.6549755372401
25409.1646842269,306.3,17.727901042332
25409.1706697778,306.4,17.7941621651723
25409.1766289905,306.5,17.8510433667882
25409.182551742,306.6,17.8957878825473
25409.1884279093,306.7,17.9256298610901
25409.1942473697,306.8,17.9392332926593
25409.2,306.9,17.9363460295946
25409.2056901162,307,17.9182316828504
25409.2113327404,307.1,17.8879383323801
25409.2169338092,307.2,17.8470853510374
25409.2224992589,307.3,17.7973053839702
25409.2280350261,307.4,17.7402270813277
25409.2335470473,307.5,17.6774608092074
25409.2390412591,307.6,17.6105874063685
25409.2445235978,307.7,17.5411499367655
25409.25,307.8,17.4706483267872
25409.2554764022,307.9,17.4005367178687
25409.260958741,308,17.3322233486502
25409.2664529527,308.1,17.2670727724341
25409.2719649739,308.2,17.2064102088607
25409.2775007411,308.3,17.1515278856928
25409.2830661909,308.4,17.1036932307852
25409.2886672596,308.5,17.0626490373209
25409.2943098838,308.6,17.0278236714664
25409.3,308.7,17.0000000002783
25409.3057348545,308.8,16.9787131656034
25409.3115054313,308.9,16.9626172088652
25409.3173082734,309,16.9511860712766
25409.3231399237,309.1,16.9439046914979
25409.3289969254,309.2,16.9402663463696
25409.3348758213,309.3,16.9397703297177
25409.3407731546,309.4,16.9419199464127
25409.3466854681,309.5,16.9462208153387
25409.352609305,309.6,16.9521794717469
25409.3585412082,309.7,16.9593022497334
25409.3644777207,309.8,16.9670944610418
25409.3704153856,309.9,16.9750598584889
25409.3763507458,310,16.9827003854467
25409.3822803443,310.1,16.9895162200786
25409.3882007242,310.2,16.9950061107184
25409.3941084284,310.3,16.9986680093144
25409.4,310.4,17.0000000002783
25409.4058823529,310.5,16.9999999997526
25409.4117647059,310.6,17.0000000002783
25409.4176470588,310.7,16.9999999997526
25409.4235294118,310.8,16.9999999997526
25409.4294117647,310.9,16.9999999997526
25409.4352941176,311,16.9999999997526
25409.4411764706,311.1,16.9999999992269
25409.4470588235,311.2,16.9999999997526
25409.4529411765,311.3,16.9999999992269
25409.4588235294,311.4,16.9999999992269
25409.4647058824,311.5,16.9999999992269
25409.4705882353,311.6,16.9999999992269
25409.4764705882,311.7,16.9999999987012
25409.4823529412,311.8,16.9999999992269
25409.4882352941,311.9,16.9986680082632
25409.4941176471,312,16.9950061096676
25409.5,312.1,16.9895162190286
25409.5058823529,312.2,16.9827003843975
25409.5117647059,312.3,16.9750598574406
25409.5176470588,312.4,16.9670944599944
25409.5235294118,312.5,16.959302248687
25409.5294117647,312.6,16.9521794707014
25409.5352941176,312.7,16.9462208148163
25409.5411764706,312.8,16.9419199448464
25409.5470588235,312.9,16.9397703291957
25409.5529411765,313,16.9402663458476
25409.5588235294,313.1,16.9439046909757
25409.5647058824,313.2,16.9511860707539
25409.5705882353,313.3,16.9626172088652
25409.5764705882,313.4,16.978713165079
25409.5823529412,313.5,17.0000000002783
25409.5882352941,313.6,17.0278236714664
25409.5941176471,313.7,17.0626490373209
25409.6,313.8,17.1036932307852
25409.6058915716,313.9,17.1515278856928
25409.6117992758,314,17.2064102088607
25409.6177196557,314.1,17.2670727724341
25409.6236492542,314.2,17.3322233486502
25409.6295846144,314.3,17.4005367178687
25409.6355222793,314.4,17.4706483267872
25409.6414587918,314.5,17.5411499367655
25409.647390695,314.6,17.6105874063685
25409.6533145319,314.7,17.6774608092074
25409.6592268454,314.8,17.7402270819001
25409.6651241787,314.9,17.7973053839702
25409.6710030746,315,17.8470853510374
25409.6768600763,315.1,17.8879383323801
25409.6826917266,315.2,17.9182316828504
25409.6884945687,315.3,17.9363460295946
25409.6942651455,315.4,17.9436991598994
25409.7,315.5,17.9423629174123
25409.7056901162,315.6,17.9308462847637
25409.7113327404,315.7,17.9087015559975
25409.7169338092,315.8,17.8769108756994
25409.7224992589,315.9,17.836476465438
25409.7280350261,316,17.7884107059109
25409.7335470473,316.1,17.7337272510675
25409.7390412591,316.2,17.6734332898334
25409.7445235978,316.3,17.6085229683208
25409.75,316.4,17.5399720050369
25409.7554764022,316.5,17.4687334586169
25409.760958741,316.6,17.3957346200233
25409.7664529527,316.7,17.3218749738351
25409.7719649739,316.8,17.248025143976
25409.7775007411,316.9,17.175026771077
25409.7830661909,317,17.1036932307852
25409.7886672596,317.1,17.0331763542947
25409.7943098838,317.2,16.9631042312684
25409.8,317.3,16.8949474929135
25409.8057248831,317.4,16.8274875557257
25409.8114680385,317.5,16.7590150069776
25409.8172297484,317.6,16.6902125598227
25409.8230102953,317.7,16.6217413184631
25409.8288099612,317.8,16.55424099303
25409.8346290287,317.9,16.4883306203496
25409.8404677798,318,16.4246097359092
25409.846326497,318.1,16.3636599735672
25409.8522054625,318.2,16.3060470464575
25409.8581049586,318.3,16.2523230893827
25409.8640252675,318.4,16.203029338343
25409.8699666716,318.5,16.1586991367624
25409.8759294532,318.6,16.11986125857
25409.8819138946,318.7,16.0854322514416
25409.887920278,318.8,16.0539770627827
25409.8939488857,318.9,16.0254979362301
25409.9,319,16
25409.9060851714,319.1,15.9789297284487
25409.912212832,319.2,15.9633267492938
25409.9183785863,319.3,15.9525998884159
25409.9245780389,319.4,15.9461706878762
25409.9308067943,319.5,15.943470106834
25409.9370604572,319.6,15.9439356592489
25409.943334632,319.7,15.9470089851691
25409.9496249235,319.8,15.9521338294286
25409.955926936,319.9,15.958754409641
25409.9622362743,320,15.9663141806623
25409.9685485429,320.1,15.9742549786835
25409.9748593463,320.2,15.982016560345
25409.9811642891,320.3,15.9876320407202
25409.987458976,320.4,15.9895047451542
25409.9937390114,320.5,15.9876320407202
25410,320.6,15.982016560345
25410.00625,320.7,15.9742549786835
25410.0125,320.8,15.9663141806623
25410.01875,320.9,15.958754409641
25410.025,321,15.9521338294286
25410.03125,321.1,15.9470089851691
25410.0375,321.2,15.9439356592489
25410.04375,321.3,15.943470106834
25410.05,321.4,15.9461706878762
25410.05625,321.5,15.9525998884159
25410.0625,321.6,15.9633267492938
25410.06875,321.7,15.9789297284487
25410.075,321.8,16
25410.08125,321.9,16.0923736934898
25410.0875,322,16.3085822134714
25410.09375,322.1,16.6317669195473
25410.1,322.2,17.0461988169642
25410.1062609886,322.3,17.536504151026
25410.112541024,322.4,18.0836180204854
25410.1188357109,322.5,18.6609043506844
25410.1251406537,322.6,19.2339505446055
25410.1314514571,322.7,19.7595119849202
25410.1377637257,322.8,20.1861283839312
25410.144073064,322.9,20.4573109141515
25410.1503750766,323,20.5178488978388
25410.156665368,323.1,20.3227778723217
25410.1629395428,323.2,19.8470502411901
25410.1691932057,323.3,19.0927196377447
25410.1754219611,323.4,18.0905602584642
25410.1816214137,323.5,16.8949474929135
25410.187787168,323.6,9.42450077597871
25410.1939148286,323.7,9.02617829845278
25410.2,323.8,8.74967863666282
25410.2055324731,323.9,8.54724763458592
25410.2101348173,324,8.38714590825558
25410.2140018055,324.1,8.26278254037761
25410.2173282103,324.2,8.16893382018657
25410.2203088047,324.3,8.10137054792839
25410.2231383612,324.4,8.0565898345413
25410.2260116527,324.5,8.03161693514371
25410.229123452,324.6,8.02385496877228
25410.2326685318,324.7,8.03096802528252
25410.2368416649,324.8,8.05078809644099
25410.241837624,324.9,8.08123955304854
25410.2478511819,325,8.12027717657763
25410.2550771113,325.1,8.16583542183417
25410.2637101851,325.2,8.24038736644936
25410.273945176,325.3,8.37442457192107
25410.2859768567,325.4,8.5806086584004
25410.3,325.5,8.87682519523592
25410.4,325.6,15.2076478109082
25410.4154925477,325.7,16.3668045669903
25410.4285798237,325.8,17.3504915446279
25410.4395259275,325.9,18.1037953506319
25410.4485949588,326,18.5951878447836
25410.4560510171,326.1,18.822134871326
25410.4621582021,326.2,18.8095403203661
25410.4671806133,326.3,18.6022961242857
25410.4713823504,326.4,18.2553216445572
25410.4750275129,326.5,17.8245284296958
25410.4783802005,326.6,17.3607226711046
25410.4817045127,326.7,16.9068156878766
25410.4852645492,326.8,16.4993724050102
25410.4893244095,326.9,16.1695567968412
25410.4941481932,327,15.9434706205345
25410.5,327.1,15.846745793406
25410.5064172219,327.2,15.8173802714232
25410.5127675551,327.3,15.7762593051473
25410.519060555,327.4,15.7254496258621
25410.5253057772,327.5,15.6670090315511
25410.5315127773,327.6,15.6029646109277
25410.5376911108,327.7,15.5352964564197
25410.5438503332,327.8,15.4659267301823
25410.55,327.9,15.396713800467
25410.5561496668,328,15.3294510731083
25410.5623088892,328.1,15.2658701340171
25410.5684872227,328.2,15.2076478109082
25410.5746942228,328.3,15.1563410917706
25410.580939445,328.4,15.112574242335
25410.5872324449,328.5,15.0766007030232
25410.5935827781,328.6,15.048690599512
25410.6,328.7,15.029133927807
25410.606481281,328.8,15.0168473919492
25410.6130136377,328.9,15.00963386357
25410.6195913949,329,15.0061412294829
25410.6262088776,329.1,15.0050269786859
25410.6328604107,329.2,15.0049527449767
25410.6395403192,329.3,15.0045812581917
25410.646242928,329.4,15.0025756802582
25410.652962562,329.5,14.9976013243705
25410.6596935462,329.6,14.9883297508326
25410.6664302054,329.7,14.9734451971136
25410.6731668646,329.8,14.9514852526562
25410.6798978487,329.9,14.9220362191514
